Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
69,"[266.337158203125, 133.5970916748047]","[267.9819641113281, 118.33715057373047]","[254.99620056152344, 118.67138671875]","[235.6903839111328, 119.61589813232422]","[215.02969360351562, 121.57445526123047]","[211.51251220703125, 188.8907012939453]","[188.3332977294922, 207.02272033691406]","[245.2723846435547, 299.15625]","[223.05831909179688, 340.2666015625]","[292.1137390136719, 228.77609252929688]","[299.212890625, 245.64198303222656]","[234.1977081298828, 367.93505859375]","[219.37588500976562, 385.776123046875]","[314.1706848144531, 347.2471923828125]","[317.1123046875, 366.3447265625]","[303.8975830078125, 417.8197937011719]","[303.11083984375, 443.03558349609375]"
70,"[266.46954345703125, 133.92404174804688]","[268.1797790527344, 118.6417236328125]","[255.1651153564453, 118.98403930664062]","[236.25244140625, 119.644775390625]","[215.35816955566406, 121.5252914428711]","[211.85302734375, 188.88209533691406]","[188.26588439941406, 206.67315673828125]","[243.4551544189453, 299.80718994140625]","[221.56874084472656, 340.2938232421875]","[290.68194580078125, 230.62445068359375]","[298.2856140136719, 247.10450744628906]","[234.21401977539062, 368.9759216308594]","[219.1382598876953, 386.607421875]","[312.5817565917969, 351.3092041015625]","[315.3404541015625, 370.1849670410156]","[301.70245361328125, 421.1063232421875]","[300.65423583984375, 445.99029541015625]"
71,"[266.1257019042969, 133.50958251953125]","[267.767333984375, 118.3125]","[254.9208526611328, 118.69063568115234]","[235.7804718017578, 119.61630249023438]","[215.51588439941406, 121.61675262451172]","[212.19744873046875, 189.1588897705078]","[188.25685119628906, 207.09298706054688]","[244.82273864746094, 299.7516174316406]","[221.60011291503906, 340.33612060546875]","[291.2548522949219, 229.9815216064453]","[298.192138671875, 246.42344665527344]","[234.57135009765625, 369.34912109375]","[219.30836486816406, 386.9764099121094]","[311.9315185546875, 352.45098876953125]","[314.35015869140625, 371.2939453125]","[301.1844787597656, 422.10498046875]","[299.9644775390625, 446.990234375]"
72,"[267.6181335449219, 132.64724731445312]","[268.7449645996094, 117.05120086669922]","[256.1869201660156, 117.83503723144531]","[233.2807159423828, 118.25988006591797]","[216.54794311523438, 122.17074584960938]","[211.76181030273438, 187.64259338378906]","[192.74075317382812, 207.7780303955078]","[245.6380157470703, 302.3677062988281]","[226.21632385253906, 344.2142028808594]","[290.48065185546875, 230.4964599609375]","[296.915771484375, 246.44989013671875]","[232.0486602783203, 366.0440368652344]","[220.45518493652344, 383.7356872558594]","[314.4494934082031, 349.4129333496094]","[318.33258056640625, 367.605224609375]","[302.9499816894531, 438.6985778808594]","[303.41015625, 463.20831298828125]"
73,"[267.1543884277344, 133.9266815185547]","[268.3833923339844, 118.74201965332031]","[256.0697937011719, 119.10580444335938]","[235.7842254638672, 119.64163970947266]","[215.80320739746094, 121.64910125732422]","[211.9522247314453, 187.98536682128906]","[187.9871063232422, 206.5619354248047]","[246.87203979492188, 296.9152526855469]","[222.98402404785156, 339.153564453125]","[292.6870422363281, 227.54168701171875]","[299.0650634765625, 244.623779296875]","[234.4299774169922, 367.0572509765625]","[219.03195190429688, 385.2444763183594]","[314.8227844238281, 343.1290283203125]","[317.3303527832031, 362.7812805175781]","[304.06011962890625, 411.9955749511719]","[302.7630615234375, 438.0920104980469]"
74,"[268.20037841796875, 132.66134643554688]","[268.40985107421875, 116.97908782958984]","[257.1495361328125, 118.12042236328125]","[230.1580047607422, 117.63414001464844]","[217.35955810546875, 122.69009399414062]","[208.3480224609375, 186.0921173095703]","[193.26248168945312, 208.43394470214844]","[245.37901306152344, 299.2662658691406]","[227.25466918945312, 344.4635314941406]","[292.06658935546875, 227.96815490722656]","[297.6244812011719, 244.99261474609375]","[229.80628967285156, 364.37286376953125]","[220.84471130371094, 383.2747497558594]","[315.4310302734375, 342.62237548828125]","[321.2329406738281, 362.1198425292969]","[302.7105712890625, 429.1965637207031]","[304.4802551269531, 455.69744873046875]"
75,"[268.34765625, 133.08193969726562]","[268.6656494140625, 117.34343719482422]","[257.4494323730469, 118.4243392944336]","[230.2598876953125, 117.68257141113281]","[217.65025329589844, 122.59369659423828]","[208.4736328125, 185.82180786132812]","[192.64710998535156, 208.1473388671875]","[244.64840698242188, 299.8614807128906]","[226.24745178222656, 344.974365234375]","[290.5166015625, 228.26893615722656]","[296.4068908691406, 245.05908203125]","[229.64242553710938, 363.3845520019531]","[220.1834259033203, 382.31005859375]","[314.74981689453125, 341.3683776855469]","[319.80340576171875, 360.8810729980469]","[302.47210693359375, 426.57049560546875]","[303.58111572265625, 453.060546875]"
76,"[268.02020263671875, 133.11599731445312]","[268.3681945800781, 117.43597412109375]","[257.1105041503906, 118.4718017578125]","[230.28057861328125, 117.93965148925781]","[217.51844787597656, 122.70475006103516]","[208.8299102783203, 186.26275634765625]","[192.6485595703125, 208.30165100097656]","[245.34068298339844, 300.2658996582031]","[226.5573272705078, 345.02044677734375]","[291.3715515136719, 228.50624084472656]","[296.9994201660156, 245.2213592529297]","[230.0382537841797, 363.9146423339844]","[220.3751220703125, 382.6956787109375]","[315.0439147949219, 342.05303955078125]","[319.9836730957031, 361.41412353515625]","[302.7828369140625, 427.5657653808594]","[303.93035888671875, 453.8057556152344]"
77,"[266.6116638183594, 134.26345825195312]","[267.7982177734375, 118.9456787109375]","[255.7869873046875, 119.50804138183594]","[234.57691955566406, 119.47695922851562]","[216.63958740234375, 122.09848022460938]","[210.95851135253906, 188.43911743164062]","[188.63748168945312, 207.92584228515625]","[246.0867919921875, 297.771240234375]","[221.53912353515625, 341.28948974609375]","[293.3966979980469, 227.63690185546875]","[298.61102294921875, 245.33120727539062]","[234.1348114013672, 367.9340515136719]","[220.06912231445312, 386.56103515625]","[314.8355712890625, 341.401611328125]","[317.82562255859375, 361.3579406738281]","[303.3258056640625, 408.5617980957031]","[302.35711669921875, 434.9555969238281]"
78,"[268.1254577636719, 135.7191162109375]","[267.3653869628906, 119.59476470947266]","[257.92034912109375, 121.50366973876953]","[227.08543395996094, 117.82527923583984]","[220.09913635253906, 124.89347076416016]","[205.26919555664062, 179.85145568847656]","[192.8909912109375, 206.748046875]","[234.7147979736328, 292.48529052734375]","[219.6239471435547, 345.95819091796875]","[295.6915283203125, 221.2707061767578]","[278.8525390625, 242.62574768066406]","[231.6151123046875, 355.00067138671875]","[224.34727478027344, 377.1021728515625]","[335.6854553222656, 314.2510070800781]","[339.42626953125, 336.8899841308594]","[322.62969970703125, 396.0751647949219]","[318.9073181152344, 426.024169921875]"
79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80,"[268.91168212890625, 132.71270751953125]","[269.5386657714844, 116.83868408203125]","[257.4354248046875, 117.99783325195312]","[233.3804168701172, 117.51516723632812]","[216.56515502929688, 122.51187133789062]","[212.48333740234375, 186.17042541503906]","[191.24853515625, 208.41329956054688]","[247.06649780273438, 300.57501220703125]","[225.03282165527344, 345.58160400390625]","[288.7179260253906, 228.57115173339844]","[294.9288024902344, 244.85833740234375]","[233.0570526123047, 365.00811767578125]","[219.88023376464844, 383.8700866699219]","[316.42120361328125, 345.5849609375]","[318.5091247558594, 365.2018127441406]","[304.7611083984375, 433.4525146484375]","[303.9664306640625, 460.1715087890625]"
81,"[268.6515197753906, 132.72642517089844]","[269.2839050292969, 116.909912109375]","[257.3097229003906, 117.9704818725586]","[232.66461181640625, 117.5707015991211]","[216.20571899414062, 122.3654556274414]","[211.02342224121094, 185.68003845214844]","[190.2937774658203, 207.976318359375]","[245.4552764892578, 299.8581237792969]","[224.6893310546875, 345.1823425292969]","[287.3793640136719, 228.52857971191406]","[294.562744140625, 244.83450317382812]","[230.70645141601562, 363.0132751464844]","[217.68099975585938, 382.0386962890625]","[317.2664794921875, 342.6186218261719]","[319.4490966796875, 362.483642578125]","[305.8812561035156, 430.18048095703125]","[304.87054443359375, 457.1940612792969]"
82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
