Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
362,"[287.3907470703125, 178.8332061767578]","[290.3177490234375, 164.8805389404297]","[281.6996154785156, 163.62982177734375]","[260.580322265625, 151.94581604003906]","[244.43344116210938, 149.48167419433594]","[225.237548828125, 179.4496307373047]","[196.50115966796875, 199.62281799316406]","[259.4101257324219, 269.15765380859375]","[237.4877471923828, 321.83074951171875]","[329.3902893066406, 293.0308837890625]","[335.3503723144531, 312.1398620605469]","[235.41326904296875, 328.5891418457031]","[212.55551147460938, 350.43817138671875]","[351.7834777832031, 335.91156005859375]","[347.71636962890625, 360.319580078125]","[349.8653564453125, 393.241455078125]","[343.82781982421875, 425.5562438964844]"
363,"[287.4375, 178.7427978515625]","[290.29742431640625, 164.7967987060547]","[281.7239685058594, 163.58717346191406]","[260.61895751953125, 151.9595947265625]","[244.4542694091797, 149.58175659179688]","[225.3876953125, 179.6051025390625]","[196.60997009277344, 199.87570190429688]","[259.45501708984375, 269.1073303222656]","[237.38311767578125, 321.92340087890625]","[329.5382995605469, 292.9826354980469]","[335.4585266113281, 312.0701904296875]","[236.1222381591797, 328.7765197753906]","[213.25634765625, 350.7060546875]","[352.682861328125, 335.3585205078125]","[348.5812072753906, 359.8536376953125]","[350.59564208984375, 392.3586120605469]","[344.56494140625, 424.7708435058594]"
364,"[287.6379699707031, 178.4867706298828]","[290.4888610839844, 164.5115203857422]","[281.8924560546875, 163.3245391845703]","[260.9058532714844, 151.65501403808594]","[244.61196899414062, 149.32528686523438]","[225.77499389648438, 179.40939331054688]","[196.8262481689453, 199.66934204101562]","[259.6255187988281, 269.1720886230469]","[237.5162353515625, 321.95159912109375]","[329.8819274902344, 292.9645690917969]","[335.6679382324219, 312.02362060546875]","[236.5164794921875, 328.6983337402344]","[213.57980346679688, 350.6026611328125]","[352.71893310546875, 335.4869689941406]","[348.57781982421875, 359.9485778808594]","[350.7347717285156, 392.5506896972656]","[344.7381591796875, 424.9114685058594]"
365,"[287.5148620605469, 179.0577392578125]","[290.4788513183594, 165.0225372314453]","[281.9654235839844, 163.74810791015625]","[260.5195617675781, 151.64524841308594]","[244.7753143310547, 149.1363983154297]","[225.03250122070312, 178.8702850341797]","[196.20510864257812, 199.18482971191406]","[259.19085693359375, 269.2880859375]","[237.19923400878906, 322.2936096191406]","[329.70574951171875, 293.1646423339844]","[335.55322265625, 312.35284423828125]","[235.0287322998047, 328.6529846191406]","[212.1558837890625, 350.6376647949219]","[351.1534118652344, 335.8062744140625]","[347.182373046875, 360.3651428222656]","[349.60467529296875, 393.10089111328125]","[343.6717224121094, 425.57464599609375]"
366,"[287.2431335449219, 178.98129272460938]","[290.22979736328125, 164.9590301513672]","[281.56988525390625, 163.71006774902344]","[260.60064697265625, 151.70745849609375]","[244.3827667236328, 149.2425079345703]","[225.32208251953125, 178.993896484375]","[196.29066467285156, 199.2538299560547]","[259.3884582519531, 269.0986633300781]","[237.3518829345703, 321.97674560546875]","[329.7608642578125, 293.13116455078125]","[335.5198974609375, 312.2814636230469]","[235.78968811035156, 328.23394775390625]","[212.7956085205078, 350.1751403808594]","[351.90802001953125, 335.165771484375]","[347.83905029296875, 359.65753173828125]","[350.2027893066406, 392.1126708984375]","[344.24566650390625, 424.47564697265625]"
367,"[287.9058532714844, 177.8721923828125]","[290.22235107421875, 163.8701171875]","[282.0118713378906, 162.89208984375]","[260.3039245605469, 151.26861572265625]","[244.2975311279297, 149.44923400878906]","[226.2180633544922, 179.12228393554688]","[196.7248077392578, 199.9405517578125]","[260.0916748046875, 268.71002197265625]","[237.34085083007812, 322.1864013671875]","[329.0689392089844, 293.01580810546875]","[334.8490905761719, 312.0569152832031]","[237.9161834716797, 328.34564208984375]","[214.67015075683594, 350.4367980957031]","[352.609619140625, 335.1991271972656]","[348.12744140625, 359.95068359375]","[348.5157165527344, 392.0883483886719]","[342.6117858886719, 425.02203369140625]"
368,"[288.0163269042969, 177.56240844726562]","[290.19580078125, 163.55523681640625]","[282.0437316894531, 162.6775360107422]","[260.0772399902344, 151.301513671875]","[244.1577911376953, 149.75254821777344]","[226.1281280517578, 179.52452087402344]","[197.01283264160156, 200.62326049804688]","[260.1518859863281, 268.9106140136719]","[237.66770935058594, 322.6029357910156]","[329.2392883300781, 292.9635925292969]","[334.74395751953125, 311.8173522949219]","[238.37713623046875, 328.0856628417969]","[215.40354919433594, 350.2760314941406]","[352.7680969238281, 334.1088562011719]","[348.3929138183594, 358.9557800292969]","[348.84869384765625, 390.4087829589844]","[343.0636901855469, 423.5269775390625]"
369,"[288.35430908203125, 177.0531005859375]","[290.34747314453125, 163.16676330566406]","[282.4825744628906, 162.25086975097656]","[260.1704406738281, 151.27745056152344]","[244.5779571533203, 149.58421325683594]","[226.50778198242188, 179.87843322753906]","[197.02227783203125, 200.7410888671875]","[260.5943298339844, 268.8852844238281]","[237.41387939453125, 322.3559265136719]","[329.2675476074219, 292.9022521972656]","[334.7403564453125, 311.7569274902344]","[238.79151916503906, 328.6618347167969]","[215.59471130371094, 350.7609558105469]","[353.1522216796875, 333.6058044433594]","[348.6009521484375, 358.4146728515625]","[348.9004821777344, 389.3482666015625]","[343.1714172363281, 422.44775390625]"
370,"[288.195556640625, 177.20852661132812]","[290.29241943359375, 163.3022918701172]","[282.29632568359375, 162.36146545410156]","[260.13848876953125, 151.3515167236328]","[244.3504180908203, 149.61082458496094]","[226.02296447753906, 179.7577667236328]","[196.85702514648438, 200.5399169921875]","[259.8616943359375, 268.9093322753906]","[237.07589721679688, 322.2710266113281]","[328.6838073730469, 292.847900390625]","[334.2561950683594, 311.7816162109375]","[237.57748413085938, 328.2013854980469]","[214.53787231445312, 350.228515625]","[352.0489196777344, 333.0630798339844]","[347.6477355957031, 357.810791015625]","[347.73114013671875, 389.056640625]","[342.0104675292969, 422.0928039550781]"
371,"[288.1138916015625, 177.46316528320312]","[290.3262634277344, 163.5889434814453]","[282.30291748046875, 162.56033325195312]","[260.3122253417969, 151.5174102783203]","[244.55630493164062, 149.5342254638672]","[226.08737182617188, 179.8302764892578]","[196.68260192871094, 200.32164001464844]","[259.8714599609375, 269.2192687988281]","[236.87818908691406, 322.2757873535156]","[328.68603515625, 292.8990783691406]","[334.3465881347656, 311.8779602050781]","[236.98947143554688, 328.5594177246094]","[213.7821044921875, 350.4560546875]","[351.3057861328125, 333.7991943359375]","[346.9045715332031, 358.4305114746094]","[346.85400390625, 390.0406494140625]","[341.12542724609375, 422.8865661621094]"
372,"[287.8678894042969, 177.93655395507812]","[290.0993957519531, 164.01614379882812]","[282.0240173339844, 162.9759521484375]","[260.4330139160156, 151.85096740722656]","[244.18443298339844, 149.77024841308594]","[226.12481689453125, 180.20420837402344]","[196.11778259277344, 200.6758575439453]","[259.8080139160156, 269.8077697753906]","[236.25051879882812, 323.10955810546875]","[328.899658203125, 293.0477294921875]","[334.5971374511719, 312.0413818359375]","[237.68995666503906, 329.35430908203125]","[214.08815002441406, 351.38433837890625]","[352.42047119140625, 333.53424072265625]","[347.8974914550781, 358.3706359863281]","[348.550048828125, 389.550048828125]","[342.735107421875, 422.5748291015625]"
373,"[288.2129821777344, 177.76405334472656]","[290.3624267578125, 163.765625]","[282.2259216308594, 162.8484649658203]","[260.3801574707031, 151.62913513183594]","[244.1648406982422, 149.95126342773438]","[226.2556915283203, 179.95248413085938]","[196.82180786132812, 200.83998107910156]","[260.1241760253906, 269.5183410644531]","[237.1757354736328, 323.0162658691406]","[328.95245361328125, 293.09722900390625]","[334.4519348144531, 311.8021545410156]","[238.02796936035156, 328.75506591796875]","[214.82530212402344, 350.86151123046875]","[352.4242248535156, 333.8226318359375]","[348.0175476074219, 358.6645202636719]","[348.4421691894531, 390.0677490234375]","[342.6827392578125, 423.1983947753906]"
374,"[288.2666015625, 177.65036010742188]","[290.4483337402344, 163.72537231445312]","[282.298583984375, 162.7452392578125]","[260.6950378417969, 151.755615234375]","[244.27099609375, 149.8724365234375]","[226.57090759277344, 180.23292541503906]","[196.7120819091797, 200.81031799316406]","[260.3828430175781, 269.69476318359375]","[237.00924682617188, 322.84954833984375]","[328.8787841796875, 293.1368408203125]","[334.38848876953125, 311.8032531738281]","[237.8677520751953, 329.0566711425781]","[214.3660125732422, 351.0027770996094]","[351.8003234863281, 334.6609802246094]","[347.2823486328125, 359.3878173828125]","[347.6313171386719, 391.2659912109375]","[341.85406494140625, 424.26177978515625]"
375,"[288.4214172363281, 177.6898193359375]","[290.6487121582031, 163.7800750732422]","[282.4673156738281, 162.7557830810547]","[261.0090637207031, 151.81784057617188]","[244.40721130371094, 149.8019561767578]","[226.8203582763672, 180.20489501953125]","[196.6296844482422, 200.62843322753906]","[260.5605163574219, 269.698974609375]","[236.95733642578125, 322.711669921875]","[328.93927001953125, 293.0957336425781]","[334.3280334472656, 311.7626037597656]","[237.74346923828125, 328.67218017578125]","[214.01332092285156, 350.5419616699219]","[351.2445068359375, 334.8470458984375]","[346.63983154296875, 359.5287170410156]","[347.09820556640625, 391.5006408691406]","[341.31219482421875, 424.4490051269531]"
376,"[288.3687744140625, 177.70877075195312]","[290.5000915527344, 163.7701873779297]","[282.4075927734375, 162.823486328125]","[260.8492431640625, 151.72811889648438]","[244.4457550048828, 149.89784240722656]","[226.837646484375, 180.20924377441406]","[196.7929229736328, 200.87425231933594]","[260.36572265625, 269.558349609375]","[236.8983917236328, 322.9353332519531]","[328.86737060546875, 293.09210205078125]","[334.4862060546875, 311.9393615722656]","[238.4358367919922, 329.1329650878906]","[214.83084106445312, 351.146728515625]","[351.9333801269531, 334.62884521484375]","[347.3365173339844, 359.455810546875]","[347.3016357421875, 390.4549560546875]","[341.4645080566406, 423.5592041015625]"
377,"[288.7488098144531, 177.53961181640625]","[290.80072021484375, 163.63526916503906]","[282.7909240722656, 162.70127868652344]","[261.0086975097656, 151.77545166015625]","[244.7371368408203, 149.98049926757812]","[227.12847900390625, 180.34677124023438]","[197.00784301757812, 201.02377319335938]","[260.5601806640625, 269.6485290527344]","[236.95596313476562, 322.9416809082031]","[328.6588439941406, 293.12640380859375]","[334.3138732910156, 311.8569030761719]","[238.7635498046875, 328.8538818359375]","[215.1081085205078, 350.8501892089844]","[352.13037109375, 334.8159484863281]","[347.4264831542969, 359.6273193359375]","[347.3190612792969, 390.7771911621094]","[341.5016784667969, 423.90838623046875]"
378,"[288.8758544921875, 177.21116638183594]","[290.8669128417969, 163.3628692626953]","[282.8971252441406, 162.41665649414062]","[261.0608825683594, 151.80377197265625]","[244.7325897216797, 149.96571350097656]","[227.26913452148438, 180.63912963867188]","[197.0447540283203, 201.17166137695312]","[260.95458984375, 269.82952880859375]","[237.11402893066406, 322.8782958984375]","[329.0058288574219, 293.20257568359375]","[334.4560852050781, 311.7250061035156]","[238.6717987060547, 328.8677062988281]","[214.9452362060547, 350.7607727050781]","[351.85565185546875, 334.5382995605469]","[347.10736083984375, 359.26531982421875]","[347.04095458984375, 390.5191955566406]","[341.3012390136719, 423.5907897949219]"
379,"[289.36505126953125, 177.1749267578125]","[291.300048828125, 163.55691528320312]","[283.47894287109375, 162.48919677734375]","[262.6165466308594, 152.28167724609375]","[245.62298583984375, 149.91354370117188]","[228.8231201171875, 181.25994873046875]","[197.06336975097656, 200.91001892089844]","[261.40692138671875, 269.7415466308594]","[235.9541015625, 322.11492919921875]","[329.8641357421875, 292.7763366699219]","[335.57696533203125, 311.5048828125]","[239.78839111328125, 329.0976867675781]","[215.0561981201172, 350.7308349609375]","[353.9963684082031, 334.50836181640625]","[348.9111328125, 359.1601867675781]","[348.1722717285156, 390.91583251953125]","[342.6817321777344, 423.7499084472656]"
380,"[289.0809631347656, 177.55020141601562]","[291.1936340332031, 163.87283325195312]","[283.2950439453125, 162.7299041748047]","[262.18267822265625, 152.22653198242188]","[245.53811645507812, 149.7357940673828]","[228.08758544921875, 180.81423950195312]","[196.77223205566406, 200.45628356933594]","[260.8752136230469, 269.85040283203125]","[236.01292419433594, 322.1675109863281]","[329.4983825683594, 293.0851745605469]","[335.3000793457031, 311.8720703125]","[238.43252563476562, 329.04638671875]","[213.966796875, 350.6494140625]","[352.4897155761719, 335.5820617675781]","[347.60992431640625, 360.1419982910156]","[347.1275329589844, 392.3515319824219]","[341.574462890625, 425.043212890625]"
381,"[289.12554931640625, 177.60989379882812]","[291.1551208496094, 163.8380584716797]","[283.3548889160156, 162.7747039794922]","[261.62396240234375, 151.95787048339844]","[245.4744873046875, 149.7442626953125]","[227.49217224121094, 180.29196166992188]","[196.79306030273438, 200.48936462402344]","[260.5748291015625, 269.3683776855469]","[236.2994384765625, 322.4259033203125]","[329.4694519042969, 293.0362548828125]","[335.3983459472656, 312.0003356933594]","[238.58729553222656, 328.4379577636719]","[214.52867126464844, 350.3563537597656]","[353.51385498046875, 334.10028076171875]","[348.7543640136719, 358.9316711425781]","[348.3896789550781, 390.47802734375]","[342.81414794921875, 423.5310363769531]"
382,"[289.1488342285156, 177.577392578125]","[291.1564025878906, 163.8294677734375]","[283.43157958984375, 162.7596435546875]","[261.4205627441406, 152.0089874267578]","[245.63685607910156, 149.80746459960938]","[227.36398315429688, 180.44400024414062]","[196.976806640625, 200.66656494140625]","[260.614990234375, 269.529052734375]","[236.49180603027344, 322.5399169921875]","[329.4326171875, 293.02618408203125]","[335.4889221191406, 311.96044921875]","[238.56019592285156, 328.9603271484375]","[214.70518493652344, 350.8832092285156]","[353.86956787109375, 334.6649169921875]","[349.1810302734375, 359.46490478515625]","[348.75384521484375, 391.45550537109375]","[343.140380859375, 424.4576110839844]"
383,"[288.978271484375, 177.62339782714844]","[291.00860595703125, 163.88809204101562]","[283.3171691894531, 162.7916717529297]","[261.3147888183594, 152.03921508789062]","[245.61883544921875, 149.74655151367188]","[227.205322265625, 180.50062561035156]","[196.7705535888672, 200.66404724121094]","[260.4493408203125, 269.5483703613281]","[236.25302124023438, 322.589599609375]","[329.5699768066406, 292.9344482421875]","[335.741455078125, 312.0224609375]","[238.69424438476562, 329.2984313964844]","[214.81256103515625, 351.2486572265625]","[354.103271484375, 334.484375]","[349.4279479980469, 359.3094787597656]","[349.1585998535156, 390.771240234375]","[343.5377502441406, 423.76092529296875]"
384,"[288.9469299316406, 177.54566955566406]","[290.9676208496094, 163.81741333007812]","[283.2884216308594, 162.7167510986328]","[261.2064514160156, 152.010498046875]","[245.5633544921875, 149.71871948242188]","[227.14132690429688, 180.5084991455078]","[196.74949645996094, 200.66941833496094]","[260.5053405761719, 269.6021423339844]","[236.341064453125, 322.59039306640625]","[329.5770263671875, 293.0409851074219]","[335.7350769042969, 312.019775390625]","[238.64859008789062, 329.1889343261719]","[214.7979736328125, 351.1310119628906]","[354.1202087402344, 334.0767517089844]","[349.4288024902344, 358.88336181640625]","[349.2889709472656, 390.37060546875]","[343.6712951660156, 423.3447265625]"
385,"[288.9969177246094, 177.50830078125]","[290.9869079589844, 163.7584686279297]","[283.2315673828125, 162.71836853027344]","[261.4564514160156, 151.9916534423828]","[245.4396514892578, 149.82601928710938]","[227.404052734375, 180.56777954101562]","[196.9423828125, 200.76869201660156]","[260.40655517578125, 269.48785400390625]","[236.25938415527344, 322.5144348144531]","[329.5556945800781, 292.9834899902344]","[335.58294677734375, 312.0067443847656]","[239.02853393554688, 329.2086181640625]","[215.14784240722656, 351.1334228515625]","[353.9592590332031, 334.2571105957031]","[349.2637023925781, 359.0620422363281]","[348.8570556640625, 390.2655944824219]","[343.2604675292969, 423.25616455078125]"
386,"[289.1046142578125, 177.24266052246094]","[291.0216979980469, 163.48439025878906]","[283.3926086425781, 162.49072265625]","[261.0749816894531, 151.67726135253906]","[245.71299743652344, 149.7052001953125]","[227.2667236328125, 180.2042694091797]","[197.47024536132812, 200.6444549560547]","[260.5015869140625, 269.1686706542969]","[236.85951232910156, 322.2876281738281]","[329.57037353515625, 292.97052001953125]","[335.4813232421875, 311.8747253417969]","[239.18165588378906, 328.8345642089844]","[215.77455139160156, 350.81634521484375]","[354.2679748535156, 334.267822265625]","[349.73016357421875, 359.0430603027344]","[349.41558837890625, 390.2659912109375]","[343.801513671875, 423.234375]"
387,"[289.08563232421875, 177.5651092529297]","[291.0800476074219, 163.7172088623047]","[283.40911865234375, 162.74542236328125]","[260.82135009765625, 151.57664489746094]","[245.77130126953125, 149.7338104248047]","[226.8650665283203, 179.76358032226562]","[197.55364990234375, 200.44903564453125]","[260.3001403808594, 269.17633056640625]","[237.1892547607422, 322.5081481933594]","[329.69842529296875, 292.9617919921875]","[335.5042419433594, 311.82086181640625]","[238.48851013183594, 328.3740539550781]","[215.4181365966797, 350.4259948730469]","[353.1805114746094, 334.1114501953125]","[348.85015869140625, 358.89569091796875]","[348.772216796875, 389.9887390136719]","[343.207763671875, 422.99432373046875]"
388,"[288.9676208496094, 177.73851013183594]","[290.9647216796875, 163.83636474609375]","[283.3214111328125, 162.90162658691406]","[260.4013366699219, 151.53016662597656]","[245.71852111816406, 149.83285522460938]","[226.31982421875, 179.56381225585938]","[197.6111297607422, 200.5279083251953]","[259.8379211425781, 269.06103515625]","[237.29736328125, 322.7177734375]","[329.5774841308594, 292.9056396484375]","[335.56793212890625, 311.8856506347656]","[238.32510375976562, 328.1759033203125]","[215.65252685546875, 350.3810119628906]","[353.5530090332031, 333.2303466796875]","[349.39764404296875, 358.115478515625]","[349.3883056640625, 388.6315612792969]","[343.82537841796875, 421.7478332519531]"
389,"[289.1824035644531, 177.31060791015625]","[291.11224365234375, 163.47447204589844]","[283.4118957519531, 162.550048828125]","[260.948486328125, 151.5529022216797]","[245.66363525390625, 149.8084716796875]","[227.05775451660156, 179.9588623046875]","[197.66070556640625, 200.6832733154297]","[260.4062805175781, 269.18572998046875]","[237.1937255859375, 322.5655517578125]","[329.823974609375, 292.83746337890625]","[335.6802062988281, 311.72772216796875]","[238.81866455078125, 328.495849609375]","[215.6841583251953, 350.53759765625]","[353.2119445800781, 334.2795715332031]","[348.84674072265625, 359.07550048828125]","[348.2130126953125, 390.1618957519531]","[342.7104797363281, 423.2254943847656]"
390,"[289.2056884765625, 177.45643615722656]","[291.1703796386719, 163.6058349609375]","[283.4676513671875, 162.64828491210938]","[261.00201416015625, 151.5538330078125]","[245.76004028320312, 149.7270965576172]","[227.10580444335938, 179.9384765625]","[197.62451171875, 200.5994110107422]","[260.372314453125, 269.3952941894531]","[237.11819458007812, 322.7131652832031]","[329.7336120605469, 292.9090881347656]","[335.68975830078125, 311.7834167480469]","[238.96861267089844, 328.9681396484375]","[215.7864227294922, 351.021484375]","[353.89788818359375, 334.70440673828125]","[349.4996032714844, 359.49908447265625]","[349.0495300292969, 390.9269104003906]","[343.45806884765625, 423.93511962890625]"
391,"[288.5538635253906, 179.59130859375]","[290.7679748535156, 165.91098022460938]","[283.094970703125, 164.742919921875]","[262.0754699707031, 153.310546875]","[246.16493225097656, 150.76785278320312]","[228.4620819091797, 180.9869384765625]","[196.9214630126953, 200.92086791992188]","[261.81610107421875, 269.2912902832031]","[236.47225952148438, 322.32806396484375]","[330.33099365234375, 292.1076354980469]","[336.74224853515625, 311.79022216796875]","[240.9278106689453, 330.70587158203125]","[216.4298553466797, 352.6962890625]","[356.314453125, 334.6439514160156]","[351.2674560546875, 359.45135498046875]","[353.46514892578125, 389.4332275390625]","[347.699462890625, 422.1925048828125]"
392,"[289.10845947265625, 179.2122802734375]","[291.20452880859375, 165.4899139404297]","[283.7705383300781, 164.3579559326172]","[261.6504821777344, 152.89370727539062]","[246.71275329589844, 150.53334045410156]","[227.8506317138672, 180.74290466308594]","[197.27853393554688, 201.02554321289062]","[261.43798828125, 269.4379577636719]","[236.8270263671875, 322.7611999511719]","[330.18231201171875, 292.087646484375]","[336.7392883300781, 311.6127014160156]","[240.2963104248047, 330.8918762207031]","[216.4449920654297, 353.02545166015625]","[355.7384033203125, 333.55938720703125]","[350.9022216796875, 358.4667053222656]","[353.13006591796875, 388.0992126464844]","[347.3348083496094, 421.0616455078125]"
393,"[289.285400390625, 179.04940795898438]","[291.4501037597656, 165.3793182373047]","[283.80450439453125, 164.21621704101562]","[262.2768249511719, 153.1422576904297]","[246.50743103027344, 150.66592407226562]","[228.32858276367188, 181.13014221191406]","[197.28932189941406, 201.12612915039062]","[261.8457946777344, 269.552490234375]","[236.86355590820312, 322.4552917480469]","[330.1898498535156, 292.2631530761719]","[336.54534912109375, 311.6065673828125]","[240.17904663085938, 330.4886169433594]","[215.97149658203125, 352.4252624511719]","[355.0887756347656, 333.61077880859375]","[350.09326171875, 358.3675537109375]","[352.3542175292969, 388.7424621582031]","[346.6066589355469, 421.57781982421875]"
394,"[289.10186767578125, 179.21278381347656]","[291.32501220703125, 165.51718139648438]","[283.6424255371094, 164.3459930419922]","[262.1222839355469, 153.11331176757812]","[246.45773315429688, 150.6385955810547]","[228.16925048828125, 180.9780731201172]","[197.28790283203125, 201.0061798095703]","[261.58428955078125, 269.56536865234375]","[236.83016967773438, 322.4754638671875]","[329.97747802734375, 292.35357666015625]","[336.4441833496094, 311.74810791015625]","[240.18869018554688, 330.6405029296875]","[216.09449768066406, 352.6068115234375]","[355.509521484375, 333.8769226074219]","[350.5707092285156, 358.619140625]","[352.9095458984375, 389.0906066894531]","[347.1185302734375, 421.85211181640625]"
395,"[289.14019775390625, 179.36805725097656]","[291.3355407714844, 165.65145874023438]","[283.6390686035156, 164.51712036132812]","[262.4136657714844, 153.10256958007812]","[246.5345916748047, 150.69383239746094]","[228.6547088623047, 180.8765411376953]","[197.3210906982422, 200.9174346923828]","[261.7232971191406, 269.50421142578125]","[236.58615112304688, 322.4649658203125]","[329.8092346191406, 292.4560546875]","[336.2717590332031, 311.8517761230469]","[240.47731018066406, 330.8268127441406]","[216.09523010253906, 352.7904968261719]","[355.6209716796875, 334.2102355957031]","[350.4978942871094, 358.99163818359375]","[352.1358337402344, 389.4217834472656]","[346.26318359375, 422.2294006347656]"
396,"[289.2392578125, 179.06640625]","[291.3197326660156, 165.37989807128906]","[283.6480407714844, 164.33360290527344]","[262.6339416503906, 153.04190063476562]","[246.58778381347656, 150.83229064941406]","[229.26136779785156, 181.07089233398438]","[197.7512664794922, 201.12945556640625]","[262.0176086425781, 269.5454406738281]","[236.685302734375, 322.36322021484375]","[329.7974853515625, 292.54498291015625]","[336.05853271484375, 311.7406005859375]","[241.05670166015625, 330.70623779296875]","[216.5933074951172, 352.59539794921875]","[355.68145751953125, 334.7253112792969]","[350.404541015625, 359.4458312988281]","[351.7500305175781, 390.1553955078125]","[345.8566589355469, 422.9178771972656]"
397,"[288.7429504394531, 179.30224609375]","[291.0024108886719, 165.6009063720703]","[283.13555908203125, 164.49606323242188]","[262.53167724609375, 153.10647583007812]","[246.24949645996094, 150.7556915283203]","[229.1173095703125, 181.0648651123047]","[197.60458374023438, 200.92520141601562]","[261.863525390625, 269.7563171386719]","[236.75390625, 322.2712097167969]","[329.5937805175781, 292.7126159667969]","[335.9283142089844, 311.8867492675781]","[240.719970703125, 330.9885559082031]","[216.25772094726562, 352.7600402832031]","[355.1008605957031, 335.455078125]","[349.89923095703125, 360.0150146484375]","[351.2850341796875, 391.04071044921875]","[345.3321838378906, 423.5279846191406]"
398,"[288.8346862792969, 179.23129272460938]","[291.05389404296875, 165.55499267578125]","[283.2261962890625, 164.44886779785156]","[262.6981201171875, 153.1245880126953]","[246.30511474609375, 150.73841857910156]","[229.34854125976562, 181.1548614501953]","[197.57034301757812, 200.93348693847656]","[261.9978332519531, 269.764892578125]","[236.5985107421875, 322.2019958496094]","[329.5944519042969, 292.70965576171875]","[335.8717346191406, 311.8293762207031]","[240.95156860351562, 331.0293884277344]","[216.3203887939453, 352.766357421875]","[355.0848083496094, 335.7510070800781]","[349.7571716308594, 360.3062438964844]","[351.3776550292969, 391.4923400878906]","[345.3924865722656, 423.98834228515625]"
399,"[288.5529479980469, 179.60125732421875]","[290.8414611816406, 165.83493041992188]","[282.9750671386719, 164.75286865234375]","[262.2093200683594, 153.0424346923828]","[246.17648315429688, 150.7861328125]","[228.7723388671875, 180.80763244628906]","[197.6124725341797, 200.8630828857422]","[261.56158447265625, 269.70953369140625]","[236.8524169921875, 322.44891357421875]","[329.5437927246094, 292.78851318359375]","[335.96600341796875, 311.9884033203125]","[240.68368530273438, 331.0602722167969]","[216.47909545898438, 352.9383850097656]","[355.1501159667969, 335.34295654296875]","[350.07745361328125, 359.9644470214844]","[351.5975036621094, 390.65313720703125]","[345.6148681640625, 423.18621826171875]"
400,"[288.57470703125, 179.6935272216797]","[290.8448791503906, 165.91937255859375]","[283.0238952636719, 164.84774780273438]","[262.1540222167969, 153.0570068359375]","[246.23304748535156, 150.82919311523438]","[228.6905059814453, 180.7349090576172]","[197.5911865234375, 200.8817596435547]","[261.4649353027344, 269.5274963378906]","[236.79205322265625, 322.4249572753906]","[329.5091857910156, 292.7076416015625]","[335.9802551269531, 311.9886169433594]","[240.83090209960938, 330.9837341308594]","[216.66517639160156, 352.9405212402344]","[355.61920166015625, 334.95037841796875]","[350.5287780761719, 359.6479797363281]","[352.2295837402344, 390.05926513671875]","[346.20684814453125, 422.67608642578125]"
401,"[288.58502197265625, 179.5377197265625]","[290.8828430175781, 165.81167602539062]","[283.02008056640625, 164.6946258544922]","[262.35205078125, 153.1498565673828]","[246.2065887451172, 150.77662658691406]","[228.82337951660156, 180.99842834472656]","[197.53753662109375, 200.90345764160156]","[261.4931945800781, 269.7005920410156]","[236.6171417236328, 322.3011474609375]","[329.51904296875, 292.7419128417969]","[335.9471435546875, 311.9750061035156]","[240.85397338867188, 331.1331787109375]","[216.55270385742188, 352.9819641113281]","[355.7499694824219, 335.08111572265625]","[350.6476135253906, 359.6858825683594]","[352.27081298828125, 390.2816467285156]","[346.2928771972656, 422.76812744140625]"
402,"[288.7139587402344, 179.37062072753906]","[290.9673156738281, 165.6799774169922]","[283.1181335449219, 164.5725555419922]","[262.53607177734375, 153.2025909423828]","[246.24679565429688, 150.82981872558594]","[229.08274841308594, 181.19253540039062]","[197.58139038085938, 201.01780700683594]","[261.7980041503906, 269.75689697265625]","[236.63156127929688, 322.24859619140625]","[329.66717529296875, 292.7174072265625]","[335.9553527832031, 311.8780517578125]","[240.796142578125, 331.12030029296875]","[216.34814453125, 352.8868408203125]","[355.0610656738281, 335.3033752441406]","[349.88226318359375, 359.86279296875]","[351.32354736328125, 390.5650634765625]","[345.3939514160156, 423.0494384765625]"
403,"[287.76031494140625, 180.1614990234375]","[290.4107360839844, 166.40440368652344]","[282.3042297363281, 165.1466827392578]","[261.9065246582031, 153.4119110107422]","[245.81675720214844, 150.72569274902344]","[227.9688720703125, 180.966064453125]","[196.99557495117188, 200.57017517089844]","[261.1250305175781, 270.2471008300781]","[236.70391845703125, 322.4734191894531]","[329.9042053222656, 292.86199951171875]","[336.5990295410156, 312.1878662109375]","[239.1788787841797, 331.6009826660156]","[215.0624237060547, 353.2862548828125]","[353.8522644042969, 336.2187194824219]","[349.080322265625, 360.5647277832031]","[351.2408752441406, 391.6971435546875]","[345.40203857421875, 423.76531982421875]"
