Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
46,"[266.4595642089844, 120.91577911376953]","[264.94989013671875, 107.71967315673828]","[253.95556640625, 110.01077270507812]","[243.5360870361328, 114.08712005615234]","[213.7323455810547, 119.93209838867188]","[226.19290161132812, 176.114501953125]","[186.24942016601562, 199.29519653320312]","[261.7892761230469, 270.97259521484375]","[220.3311767578125, 323.79559326171875]","[316.20770263671875, 309.4604187011719]","[315.48974609375, 329.8513488769531]","[253.88278198242188, 335.54571533203125]","[225.7480926513672, 356.1814880371094]","[339.9581604003906, 363.88970947265625]","[331.4921569824219, 387.4620666503906]","[316.9117431640625, 444.1476745605469]","[312.51904296875, 477.2250671386719]"
47,"[266.5787658691406, 121.32154846191406]","[264.9947509765625, 108.06723022460938]","[254.06021118164062, 110.44422912597656]","[243.5619659423828, 114.07832336425781]","[213.8377685546875, 120.13691711425781]","[226.11749267578125, 175.6354522705078]","[186.4741668701172, 199.1315460205078]","[261.7405090332031, 270.1652526855469]","[220.3754425048828, 323.4639892578125]","[316.0456237792969, 308.8480224609375]","[315.232666015625, 329.4256896972656]","[253.92942810058594, 334.8013916015625]","[225.9890899658203, 355.59576416015625]","[339.9615173339844, 363.336181640625]","[331.6573486328125, 387.10748291015625]","[316.8623046875, 443.0226745605469]","[312.5702819824219, 476.396240234375]"
48,"[266.5126647949219, 121.5106430053711]","[265.0220947265625, 108.34249877929688]","[254.04986572265625, 110.66253662109375]","[243.87551879882812, 114.4740219116211]","[214.05914306640625, 120.38170623779297]","[226.5496368408203, 176.12733459472656]","[186.5895233154297, 199.3472442626953]","[261.9837341308594, 270.53009033203125]","[220.2976837158203, 323.3466491699219]","[315.9968566894531, 308.9783935546875]","[315.55352783203125, 329.3545837402344]","[254.2361297607422, 335.2882080078125]","[226.10231018066406, 355.9643249511719]","[340.5191955566406, 362.6950378417969]","[332.11651611328125, 386.3238220214844]","[317.2204284667969, 442.5728759765625]","[312.9981384277344, 475.6856994628906]"
49,"[266.47369384765625, 121.59239959716797]","[265.0397644042969, 108.44391632080078]","[254.058349609375, 110.75239562988281]","[243.96839904785156, 114.57195281982422]","[214.18359375, 120.45811462402344]","[226.6578826904297, 176.26182556152344]","[186.5137481689453, 199.48031616210938]","[262.0052490234375, 270.7442932128906]","[220.16766357421875, 323.54473876953125]","[316.0102844238281, 309.1429443359375]","[315.6098327636719, 329.49578857421875]","[254.18661499023438, 335.4327697753906]","[225.9461669921875, 356.1319274902344]","[340.7578125, 362.39556884765625]","[332.3439025878906, 386.04266357421875]","[317.5228271484375, 442.32196044921875]","[313.4258728027344, 475.4209289550781]"
50,"[266.4772033691406, 121.5311050415039]","[265.0204772949219, 108.34669494628906]","[253.96253967285156, 110.69712829589844]","[244.020263671875, 114.46721649169922]","[213.92669677734375, 120.450927734375]","[226.65895080566406, 176.14590454101562]","[186.51759338378906, 199.48118591308594]","[262.02593994140625, 270.4833679199219]","[220.23028564453125, 323.4626770019531]","[315.9797058105469, 309.0657653808594]","[315.6681823730469, 329.4576416015625]","[254.4927520751953, 335.3912658691406]","[226.23062133789062, 356.1499328613281]","[341.0396423339844, 362.3965148925781]","[332.599853515625, 386.115234375]","[317.73712158203125, 442.3287048339844]","[313.56781005859375, 475.5429382324219]"
51,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
52,"[266.4050598144531, 121.56424713134766]","[265.0425109863281, 108.41057586669922]","[253.92755126953125, 110.69116973876953]","[244.2780303955078, 114.5168228149414]","[214.02783203125, 120.29606628417969]","[226.98423767089844, 176.2030029296875]","[186.44293212890625, 199.2172393798828]","[262.10284423828125, 270.6632995605469]","[219.9644317626953, 323.2222595214844]","[315.88861083984375, 309.0373840332031]","[315.4504699707031, 329.3930969238281]","[254.51089477539062, 335.7296142578125]","[225.98475646972656, 356.3181457519531]","[340.83447265625, 363.1993713378906]","[332.0907287597656, 386.7327575683594]","[317.5292663574219, 443.1969909667969]","[313.0086364746094, 476.1274108886719]"
53,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
54,"[266.4359436035156, 121.70317840576172]","[265.0914611816406, 108.55826568603516]","[253.99237060546875, 110.8235855102539]","[244.29212951660156, 114.57196044921875]","[214.07763671875, 120.31338500976562]","[226.85824584960938, 176.10292053222656]","[186.36932373046875, 199.1052703857422]","[261.9560852050781, 270.48944091796875]","[219.9404296875, 323.0488586425781]","[315.8211364746094, 309.0049743652344]","[315.67755126953125, 329.3756408691406]","[254.23411560058594, 335.464599609375]","[225.7298126220703, 356.0642395019531]","[340.7673034667969, 363.022705078125]","[332.1112060546875, 386.57354736328125]","[317.4857482910156, 443.1587219238281]","[313.13226318359375, 476.1105651855469]"
55,"[266.4193420410156, 121.74015045166016]","[265.028564453125, 108.61178588867188]","[253.99122619628906, 110.86248779296875]","[244.2172393798828, 114.61843872070312]","[214.1829071044922, 120.31498718261719]","[226.90773010253906, 176.04180908203125]","[186.70394897460938, 198.89227294921875]","[261.9992980957031, 270.4070739746094]","[220.21002197265625, 322.7252502441406]","[315.8746337890625, 308.8277893066406]","[315.4591369628906, 329.177978515625]","[254.2722930908203, 335.0537109375]","[225.97738647460938, 355.5218200683594]","[340.250732421875, 363.3870849609375]","[331.65557861328125, 386.7918395996094]","[317.11468505859375, 443.3192138671875]","[312.6645812988281, 476.0918273925781]"
56,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
58,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
59,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
63,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
66,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
70,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
71,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
72,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
73,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
74,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
76,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
77,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
